ap_id,latitude,longitude,timestamp
4044239818248,28.1949245,83.9527348,2019-07-01 00:05:07.684952
4044239818248,28.194901300000005,83.9526989,2019-07-01 00:05:07.643856
4044239818248,28.194890700000002,83.95203000000001,2019-07-01 00:05:07.602760
4044239818248,28.194954700000004,83.9517917,2019-07-01 00:05:07.561664
4044239818248,28.194999100000004,83.9515482,2019-07-01 00:05:07.520568
4044239818248,28.1950333,83.95140359999999,2019-07-01 00:05:07.479472
4044239818248,28.195051300000003,83.9513689,2019-07-01 00:05:07.438376
4044239818248,28.1951277,83.95127009999999,2019-07-01 00:05:07.397280
4044239818248,28.195168699999996,83.9512399,2019-07-01 00:05:07.356184
4044239818248,28.195207399999997,83.9512297,2019-07-01 00:05:07.315088
4044239818248,28.195242200000003,83.951252,2019-07-01 00:05:07.273992
4044239818248,28.1952562,83.9512882,2019-07-01 00:05:07.232896
4044239818248,28.1952609,83.95134940000001,2019-07-01 00:05:07.191800
4044239818248,28.1952564,83.9514187,2019-07-01 00:05:07.150704
4044239818248,28.1952123,83.9515326,2019-07-01 00:05:07.109608
4044239818248,28.1951673,83.9516256,2019-07-01 00:05:07.068512
4044239818248,28.195161499999998,83.9516682,2019-07-01 00:05:07.027416
4044239818248,28.1951663,83.9517075,2019-07-01 00:05:06.986320
4044239818248,28.1952331,83.9518238,2019-07-01 00:05:06.945224
4044239818248,28.1952609,83.9519219,2019-07-01 00:05:06.904128
4044239818248,28.195222700000002,83.95211309999999,2019-07-01 00:05:06.863032
4044239818248,28.195206899999995,83.9522577,2019-07-01 00:05:06.821936
4044239818248,28.195211199999996,83.9523356,2019-07-01 00:05:06.780840
4044239818248,28.195228999999998,83.9523782,2019-07-01 00:05:06.739744
4044239818248,28.1952609,83.952424,2019-07-01 00:05:06.698648
4044239818248,28.195304999999998,83.9524421,2019-07-01 00:05:06.657552
4044239818248,28.195359399999997,83.95244740000001,2019-07-01 00:05:06.616456
4044239818248,28.195396000000002,83.95243570000001,2019-07-01 00:05:06.575360
4044239818248,28.1954367,83.9524176,2019-07-01 00:05:06.534264
4044239818248,28.195786600000005,83.9521665,2019-07-01 00:05:06.493168
4044239818248,28.1959561,83.9521121,2019-07-01 00:05:06.452072
4044239818248,28.196094800000004,83.9521002,2019-07-01 00:05:06.410976
4044239818248,28.196168100000005,83.9521183,2019-07-01 00:05:06.369880
4044239818248,28.19625,83.9521386,2019-07-01 00:05:06.328784
4044239818248,28.196296500000003,83.95210949999999,2019-07-01 00:05:06.287688
4044239818248,28.1963081,83.952063,2019-07-01 00:05:06.246592
4044239818248,28.196291700000003,83.952017,2019-07-01 00:05:06.205496
4044239818248,28.1962477,83.95199090000001,2019-07-01 00:05:06.164400
4044239818248,28.1961064,83.9519722,2019-07-01 00:05:06.123304
4044239818248,28.195868199999996,83.9519268,2019-07-01 00:05:06.082208
4044239818248,28.195831,83.9519016,2019-07-01 00:05:06.041112
4044239818248,28.1958173,83.9518436,2019-07-01 00:05:06.000016
4044239818248,28.1958168,83.9517957,2019-07-01 00:05:05.958920
4044239818248,28.1958434,83.95174229999999,2019-07-01 00:05:05.917824
4044239818248,28.1959178,83.95172159999998,2019-07-01 00:05:05.876728
4044239818248,28.1959882,83.9517675,2019-07-01 00:05:05.835632
4044239818248,28.1960703,83.9518074,2019-07-01 00:05:05.794536
4044239818248,28.1962582,83.9517852,2019-07-01 00:05:05.753440
4044239818248,28.196405199999997,83.95175640000001,2019-07-01 00:05:05.712344
4044239818248,28.196496399999997,83.95173670000001,2019-07-01 00:05:05.671248
4044239818248,28.196592499999998,83.95169969999999,2019-07-01 00:05:05.630152
4044239818248,28.196660700000002,83.95165759999999,2019-07-01 00:05:05.589056
4044239818248,28.196730100000003,83.9516333,2019-07-01 00:05:05.547960
4044239818248,28.1968522,83.9516468,2019-07-01 00:05:05.506864
4044239818248,28.196952000000003,83.9516545,2019-07-01 00:05:05.465768
4044239818248,28.1969908,83.9516118,2019-07-01 00:05:05.424672
4044239818248,28.197000699999997,83.9515712,2019-07-01 00:05:05.383576
4044239818248,28.1969936,83.9515309,2019-07-01 00:05:05.342480
4044239818248,28.1969701,83.95150009999999,2019-07-01 00:05:05.301384
4044239818248,28.196828600000003,83.9514834,2019-07-01 00:05:05.260288
4044239818248,28.196557000000002,83.9514564,2019-07-01 00:05:05.219192
4044239818248,28.196492699999997,83.9514256,2019-07-01 00:05:05.178096
4044239818248,28.196436699999996,83.9513863,2019-07-01 00:05:05.137000
4044239818248,28.1964255,83.9513126,2019-07-01 00:05:05.095904
4044239818248,28.1964436,83.95124820000001,2019-07-01 00:05:05.054808
4044239818248,28.196490100000002,83.9511845,2019-07-01 00:05:05.013712
4044239818248,28.1966028,83.95106190000001,2019-07-01 00:05:04.972616
4044239818248,28.1966163,83.9509879,2019-07-01 00:05:04.931520
4044239818248,28.196631699999998,83.950827,2019-07-01 00:05:04.890424
4044239818248,28.1966532,83.95067490000001,2019-07-01 00:05:04.849328
4044239818248,28.1967018,83.9505979,2019-07-01 00:05:04.808232
4044239818248,28.196868,83.9505199,2019-07-01 00:05:04.767136
4044239818248,28.197038800000005,83.95049379999999,2019-07-01 00:05:04.726040
4044239818248,28.1972734,83.9503426,2019-07-01 00:05:04.684944
4044239818248,28.197430600000004,83.950236,2019-07-01 00:05:04.643848
4044239818248,28.1975828,83.9500801,2019-07-01 00:05:04.602752
4044239818248,28.1977619,83.9498878,2019-07-01 00:05:04.561656
4044239818248,28.198009600000002,83.9495749,2019-07-01 00:05:04.520560
4044239818248,28.198119300000002,83.9493972,2019-07-01 00:05:04.479464
4044239818248,28.198185,83.9492551,2019-07-01 00:05:04.438368
4044239818248,28.1982163,83.94911529999999,2019-07-01 00:05:04.397272
4044239818248,28.198412599999997,83.9488026,2019-07-01 00:05:04.356176
4044239818248,28.198656300000003,83.94844309999999,2019-07-01 00:05:04.315080
4044239818248,28.1988447,83.9481324,2019-07-01 00:05:04.273984
4044239818248,28.198907600000002,83.9480167,2019-07-01 00:05:04.232888
4044239818248,28.1989637,83.9479257,2019-07-01 00:05:04.191792
4044239818248,28.1989859,83.9478435,2019-07-01 00:05:04.150696
4044239818248,28.198969800000004,83.9477875,2019-07-01 00:05:04.109600
4044239818248,28.198921600000002,83.94774040000001,2019-07-01 00:05:04.068504
4044239818248,28.1988482,83.9476765,2019-07-01 00:05:04.027408
4044239818248,28.1987761,83.9475712,2019-07-01 00:05:03.986312
4044239818248,28.198690999999997,83.94730899999999,2019-07-01 00:05:03.945216
4044239818248,28.1986387,83.9471249,2019-07-01 00:05:03.904120
4044239818248,28.198555199999998,83.9469428,2019-07-01 00:05:03.863024
4044239818248,28.1984907,83.946836,2019-07-01 00:05:03.821928
4044239818248,28.1984942,83.9467772,2019-07-01 00:05:03.780832
4044239818248,28.198528600000003,83.946732,2019-07-01 00:05:03.739736
4044239818248,28.1985892,83.9467462,2019-07-01 00:05:03.698640
4044239818248,28.198718300000003,83.9469281,2019-07-01 00:05:03.657544
4044239818248,28.198837899999997,83.94711009999999,2019-07-01 00:05:03.616448
4044239818248,28.198996500000003,83.9472685,2019-07-01 00:05:03.575352
4044239818248,28.199093100000002,83.9473434,2019-07-01 00:05:03.534256
4044239818248,28.1991547,83.9474004,2019-07-01 00:05:03.493160
4044239818248,28.1991933,83.94741929999999,2019-07-01 00:05:03.452064
4044239818248,28.1992262,83.9474239,2019-07-01 00:05:03.410968
4044239818248,28.199255600000004,83.94740350000001,2019-07-01 00:05:03.369872
4044239818248,28.199261699999997,83.9473683,2019-07-01 00:05:03.328776
4044239818248,28.1992498,83.9473316,2019-07-01 00:05:03.287680
4044239818248,28.1992179,83.94728590000001,2019-07-01 00:05:03.246584
4044239818248,28.1991635,83.9472371,2019-07-01 00:05:03.205488
4044239818248,28.1990881,83.9471871,2019-07-01 00:05:03.164392
4044239818248,28.1989289,83.9469949,2019-07-01 00:05:03.123296
4044239818248,28.1987934,83.94677469999999,2019-07-01 00:05:03.082200
4044239818248,28.1987422,83.946626,2019-07-01 00:05:03.041104
4044239818248,28.1987192,83.94648509999999,2019-07-01 00:05:03.000008
4044239818248,28.1986724,83.946391,2019-07-01 00:05:02.958912
4044239818248,28.1985999,83.94626159999999,2019-07-01 00:05:02.917816
4044239818248,28.1985506,83.9461792,2019-07-01 00:05:02.876720
4044239818248,28.198534999999996,83.94611280000001,2019-07-01 00:05:02.835624
4044239818248,28.198555699999996,83.9460531,2019-07-01 00:05:02.794528
4044239818248,28.1985743,83.9460113,2019-07-01 00:05:02.753432
4044239818248,28.1985722,83.94593590000001,2019-07-01 00:05:02.712336
4044239818248,28.1985331,83.94587779999999,2019-07-01 00:05:02.671240
4044239818248,28.1984856,83.94582199999999,2019-07-01 00:05:02.630144
4044239818248,28.198462899999996,83.94577690000001,2019-07-01 00:05:02.589048
4044239818248,28.198450800000003,83.94570379999999,2019-07-01 00:05:02.547952
4044239818248,28.1984212,83.9454875,2019-07-01 00:05:02.506856
4044239818248,28.1983691,83.9454424,2019-07-01 00:05:02.465760
4044239818248,28.1982977,83.9454103,2019-07-01 00:05:02.424664
4044239818248,28.198125800000003,83.94538670000001,2019-07-01 00:05:02.383568
4044239818248,28.197975099999997,83.9453948,2019-07-01 00:05:02.342472
4044239818248,28.1979207,83.9453919,2019-07-01 00:05:02.301376
4044239818248,28.197886699999998,83.9453687,2019-07-01 00:05:02.260280
4044239818248,28.197863899999998,83.9453198,2019-07-01 00:05:02.219184
4044239818248,28.1978717,83.94522950000001,2019-07-01 00:05:02.178088
4044239818248,28.197903600000004,83.9451661,2019-07-01 00:05:02.136992
4044239818248,28.1980141,83.9450365,2019-07-01 00:05:02.095896
4044239818248,28.1981468,83.9449415,2019-07-01 00:05:02.054800
4044239818248,28.1984993,83.9448257,2019-07-01 00:05:02.013704
4044239818248,28.199104700000003,83.94480420000001,2019-07-01 00:05:01.972608
4044239818248,28.1992374,83.94481590000001,2019-07-01 00:05:01.931512
4044239818248,28.199425800000004,83.9448107,2019-07-01 00:05:01.890416
4044239818248,28.199618400000002,83.9448158,2019-07-01 00:05:01.849320
4044239818248,28.1996998,83.9447948,2019-07-01 00:05:01.808224
4044239818248,28.199774800000004,83.94471920000001,2019-07-01 00:05:01.767128
4044239818248,28.1998304,83.9446455,2019-07-01 00:05:01.726032
4044239818248,28.200020000000002,83.94446059999999,2019-07-01 00:05:01.684936
4044239818248,28.200304100000004,83.944339,2019-07-01 00:05:01.643840
4044239818248,28.2003559,83.9443065,2019-07-01 00:05:01.602744
4044239818248,28.2004016,83.94426109999999,2019-07-01 00:05:01.561648
4044239818248,28.200440999999998,83.94418979999999,2019-07-01 00:05:01.520552
4044239818248,28.2004683,83.9441037,2019-07-01 00:05:01.479456
4044239818248,28.2004663,83.94403670000001,2019-07-01 00:05:01.438360
4044239818248,28.200448699999995,83.94395920000001,2019-07-01 00:05:01.397264
4044239818248,28.200436,83.9438777,2019-07-01 00:05:01.356168
4044239818248,28.200407199999997,83.9437193,2019-07-01 00:05:01.315072
4044239818248,28.200368400000002,83.9435103,2019-07-01 00:05:01.273976
4044239818248,28.200336,83.9433453,2019-07-01 00:05:01.232880
4044239818248,28.2003436,83.94330649999999,2019-07-01 00:05:01.191784
4044239818248,28.200362100000003,83.9432892,2019-07-01 00:05:01.150688
4044239818248,28.2004065,83.9432858,2019-07-01 00:05:01.109592
4044239818248,28.200449199999998,83.9433256,2019-07-01 00:05:01.068496
4044239818248,28.2005303,83.9435108,2019-07-01 00:05:01.027400
4044239818248,28.2005686,83.94362530000001,2019-07-01 00:05:00.986304
4044239818248,28.2006044,83.9437614,2019-07-01 00:05:00.945208
4044239818248,28.200622999999997,83.9438186,2019-07-01 00:05:00.904112
4044239818248,28.2006663,83.9438343,2019-07-01 00:05:00.863016
4044239818248,28.2007038,83.943803,2019-07-01 00:05:00.821920
4044239818248,28.200725899999995,83.94374959999999,2019-07-01 00:05:00.780824
4044239818248,28.2007114,83.94363759999999,2019-07-01 00:05:00.739728
4044239818248,28.2006691,83.9434463,2019-07-01 00:05:00.698632
4044239818248,28.200666899999998,83.943342,2019-07-01 00:05:00.657536
4044239818248,28.200625199999998,83.9432166,2019-07-01 00:05:00.616440
4044239818248,28.2005326,83.94308670000001,2019-07-01 00:05:00.575344
4044239818248,28.2005,83.94302009999998,2019-07-01 00:05:00.534248
4044239818248,28.200468800000003,83.9429348,2019-07-01 00:05:00.493152
4044239818248,28.200382799999996,83.9424705,2019-07-01 00:05:00.452056
4044239818248,28.200394300000003,83.9422725,2019-07-01 00:05:00.410960
4044239818248,28.200438899999998,83.9421141,2019-07-01 00:05:00.369864
4044239818248,28.200476199999997,83.9419971,2019-07-01 00:05:00.328768
4044239818248,28.200474699999997,83.9419312,2019-07-01 00:05:00.287672
4044239818248,28.2004093,83.94175129999999,2019-07-01 00:05:00.246576
4044239818248,28.2002782,83.94155040000001,2019-07-01 00:05:00.205480
4044239818248,28.2001814,83.94150040000001,2019-07-01 00:05:00.164384
4044239818248,28.200094699999998,83.9414709,2019-07-01 00:05:00.123288
4044239818248,28.200026399999995,83.9414508,2019-07-01 00:05:00.082192
4044239818248,28.1999917,83.9414161,2019-07-01 00:05:00.041096
4044239818248,28.210955300000002,83.98663570000001,2019-07-01 00:05:29.000034
4044239818248,28.210482199999998,83.9862632,2019-07-01 00:05:28.833367
4044239818248,28.209870600000002,83.98577790000002,2019-07-01 00:05:28.666700
4044239818248,28.2097178,83.98554820000001,2019-07-01 00:05:28.500033
4044239818248,28.2097168,83.9855094,2019-07-01 00:05:28.333366
4044239818248,28.209706899999997,83.9854723,2019-07-01 00:05:28.166699
4044239818248,28.209688899999996,83.9854393,2019-07-01 00:05:28.000032
4044239818248,28.209664,83.9854128,2019-07-01 00:05:27.833365
4044239818248,28.209624100000003,83.98539090000001,2019-07-01 00:05:27.666698
4044239818248,28.20958,83.98538549999999,2019-07-01 00:05:27.500031
4044239818248,28.2095369,83.98539709999999,2019-07-01 00:05:27.333364
4044239818248,28.2092848,83.98532990000001,2019-07-01 00:05:27.166697
4044239818248,28.209092699999996,83.9851985,2019-07-01 00:05:27.000030
4044239818248,28.2088669,83.98505540000001,2019-07-01 00:05:26.833363
4044239818248,28.2085752,83.98480359999999,2019-07-01 00:05:26.666696
4044239818248,28.208478600000003,83.98472120000001,2019-07-01 00:05:26.500029
4044239818248,28.2083278,83.9845878,2019-07-01 00:05:26.333362
4044239818248,28.208135700000003,83.9844154,2019-07-01 00:05:26.166695
4044239818248,28.207970899999996,83.9842972,2019-07-01 00:05:26.000028
4044239818248,28.207660600000004,83.984076,2019-07-01 00:05:25.833361
4044239818248,28.2073308,83.9838964,2019-07-01 00:05:25.666694
4044239818248,28.2068877,83.9836952,2019-07-01 00:05:25.500027
4044239818248,28.2067222,83.98358929999999,2019-07-01 00:05:25.333360
4044239818248,28.2065832,83.9834918,2019-07-01 00:05:25.166693
4044239818248,28.205902399999996,83.98295429999999,2019-07-01 00:05:25.000026
4044239818248,28.2058066,83.98288670000001,2019-07-01 00:05:24.833359
4044239818248,28.2057507,83.98284759999999,2019-07-01 00:05:24.666692
4044239818248,28.205695199999997,83.98282209999999,2019-07-01 00:05:24.500025
4044239818248,28.205651,83.9828127,2019-07-01 00:05:24.333358
4044239818248,28.2055947,83.9828101,2019-07-01 00:05:24.166691
4044239818248,28.205359700000002,83.9828308,2019-07-01 00:05:24.000024
4044239818248,28.204958899999998,83.98287979999999,2019-07-01 00:05:23.833357
4044239818248,28.204546,83.9828855,2019-07-01 00:05:23.666690
4044239818248,28.204255699999997,83.9828895,2019-07-01 00:05:23.500023
4044239818248,28.204093800000003,83.9828771,2019-07-01 00:05:23.333356
4044239818248,28.203925899999994,83.9828503,2019-07-01 00:05:23.166689
4044239818248,28.2038028,83.9828173,2019-07-01 00:05:23.000022
4044239818248,28.203626399999997,83.98274559999999,2019-07-01 00:05:22.833355
4044239818248,28.203400300000002,83.98263409999998,2019-07-01 00:05:22.666688
4044239818248,28.2032908,83.98257729999999,2019-07-01 00:05:22.500021
4044239818248,28.203144800000004,83.98246479999999,2019-07-01 00:05:22.333354
4044239818248,28.203000899999996,83.982337,2019-07-01 00:05:22.166687
4044239818248,28.202936800000003,83.98228309999999,2019-07-01 00:05:22.000020
4044239818248,28.202500399999995,83.98175359999999,2019-07-01 00:05:21.833353
4044239818248,28.202312100000004,83.9815332,2019-07-01 00:05:21.666686
4044239818248,28.202118300000002,83.9812864,2019-07-01 00:05:21.500019
4044239818248,28.201705800000003,83.9807806,2019-07-01 00:05:21.333352
4044239818248,28.2014521,83.9804974,2019-07-01 00:05:21.166685
4044239818248,28.2012197,83.9802002,2019-07-01 00:05:21.000018
4044239818248,28.201061100000004,83.9799683,2019-07-01 00:05:20.833351
4044239818248,28.2009115,83.9797238,2019-07-01 00:05:20.666684
4044239818248,28.2005266,83.9791052,2019-07-01 00:05:20.500017
4044239818248,28.200457,83.9790017,2019-07-01 00:05:20.333350
4044239818248,28.1998473,83.9780217,2019-07-01 00:05:20.166683
4044239818248,28.1994941,83.9774931,2019-07-01 00:05:20.000016
4044239818248,28.1992267,83.97705140000001,2019-07-01 00:05:19.833349
4044239818248,28.199094300000002,83.97684749999999,2019-07-01 00:05:19.666682
4044239818248,28.198948600000005,83.9766362,2019-07-01 00:05:19.500015
4044239818248,28.198599100000003,83.9761684,2019-07-01 00:05:19.333348
4044239818248,28.198490999999997,83.9758877,2019-07-01 00:05:19.166681
4044239818248,28.198462699999997,83.97578730000001,2019-07-01 00:05:19.000014
4044239818248,28.1984667,83.9757485,2019-07-01 00:05:18.833347
4044239818248,28.1984625,83.9757142,2019-07-01 00:05:18.666680
4044239818248,28.198451199999997,83.9756821,2019-07-01 00:05:18.500013
